0,1551999974.95699071884155273,1.45890879631042480,0.27043116092681885,-1.56528413295745850,0.99953538179397583,-0.02766893059015274,-0.01275240443646908,0.00095715897623450
1,1551999974.95748877525329590,1.45888733863830566,0.27043312788009644,-1.56530189514160156,0.99954110383987427,-0.02744397707283497,-0.01278676930814981,0.00094909948529676
2,1551999974.96705794334411621,1.45890092849731445,0.27038699388504028,-1.56528592109680176,0.99953454732894897,-0.02770806290209293,-0.01273293886333704,0.00093793100677431
3,1551999974.97665476799011230,1.45887792110443115,0.27040591835975647,-1.56530082225799561,0.99953949451446533,-0.02749611437320709,-0.01280376035720110,0.00089631928130984
4,1551999974.98726129531860352,1.45889341831207275,0.27045008540153503,-1.56530201435089111,0.99953842163085938,-0.02753407321870327,-0.01279321592301130,0.00105814996641129
5,1551999974.99688553810119629,1.45886921882629395,0.27040249109268188,-1.56530058383941650,0.99954193830490112,-0.02739219553768635,-0.01283724047243595,0.00090397073654458
6,1551999975.00648045539855957,1.45887053012847900,0.27040585875511169,-1.56530046463012695,0.99953639507293701,-0.02758880145847797,-0.01284250430762768,0.00094383384566754
7,1551999975.00682091712951660,1.45889508724212646,0.27040016651153564,-1.56529200077056885,0.99953216314315796,-0.02778768539428711,-0.01274414360523224,0.00099897210020572
8,1551999975.01629805564880371,1.45877587795257568,0.27038493752479553,-1.56529009342193604,0.99952882528305054,-0.02797423489391804,-0.01260726153850555,0.00084986700676382
9,1551999975.02690672874450684,1.45879065990447998,0.27040880918502808,-1.56525731086730957,0.99953347444534302,-0.02768643386662006,-0.01287027541548014,0.00086146331159398
10,1551999975.03650355339050293,1.45889937877655029,0.27039182186126709,-1.56528747081756592,0.99953043460845947,-0.02780291251838207,-0.01284741424024105,0.00096267426852137
11,1551999975.04710984230041504,1.45890188217163086,0.27038961648941040,-1.56528151035308838,0.99952214956283569,-0.02810882963240147,-0.01282188948243856,0.00096317799761891
12,1551999975.04734754562377930,1.45882129669189453,0.27040567994117737,-1.56524860858917236,0.99951088428497314,-0.02855209633708000,-0.01268769241869450,0.00135066499933600
13,1551999975.05694603919982910,1.45880579948425293,0.27037614583969116,-1.56522488594055176,0.99951410293579102,-0.02826448529958725,-0.01307581271976233,0.00129352160729468
14,1551999975.06655812263488770,1.45888268947601318,0.27033743262290955,-1.56522500514984131,0.99948740005493164,-0.02940273843705654,-0.01256852317601442,0.00162149220705032
