0,1552002028.30495572090148926,1.45516681671142578,0.27054017782211304,-1.54981565475463867,0.99945086240768433,-0.02587003074586391,-0.02051400765776634,0.00283033307641745
1,1552002028.31492543220520020,1.45512580871582031,0.27050325274467468,-1.54987668991088867,0.99946719408035278,-0.02520806901156902,-0.02057672664523125,0.00258319149725139
2,1552002028.32452821731567383,1.45514976978302002,0.27053588628768921,-1.54988265037536621,0.99946683645248413,-0.02516396343708038,-0.02063618041574955,0.00264197262004018
3,1552002028.34452605247497559,1.45523762702941895,0.27059596776962280,-1.54982948303222656,0.99944621324539185,-0.02607013843953609,-0.02045963704586029,0.00302990945056081
4,1552002028.35513973236083984,1.45515906810760498,0.27057352662086487,-1.54980123043060303,0.99944025278091431,-0.02634917944669724,-0.02041532099246979,0.00288600521162152
5,1552002028.36474728584289551,1.45515060424804688,0.27055877447128296,-1.54993855953216553,0.99949091672897339,-0.02406449615955353,-0.02073580026626587,0.00297514046542346
6,1552002028.37423419952392578,1.45516443252563477,0.27054169774055481,-1.54983127117156982,0.99945420026779175,-0.02573423087596893,-0.02051861397922039,0.00283957365900278
7,1552002028.38483977317810059,1.45514440536499023,0.27049806714057922,-1.54987466335296631,0.99946290254592896,-0.02545968256890774,-0.02045849151909351,0.00270175910554826
8,1552002028.39449381828308105,1.45524275302886963,0.27059271931648254,-1.54982626438140869,0.99943882226943970,-0.02636638283729553,-0.02045021206140518,0.00297045800834894
9,1552002028.39473843574523926,1.45514369010925293,0.27053162455558777,-1.54988574981689453,0.99946582317352295,-0.02523731626570225,-0.02060111612081528,0.00260770134627819
10,1552002028.40423059463500977,1.45517075061798096,0.27055066823959351,-1.54983961582183838,0.99946045875549316,-0.02542072162032127,-0.02060432918369770,0.00285026105120778
11,1552002028.41483855247497559,1.45518553256988525,0.27055045962333679,-1.54984652996063232,0.99946081638336182,-0.02540903352200985,-0.02060461603105068,0.00280931289307773
12,1552002028.44517016410827637,1.45524561405181885,0.27059039473533630,-1.54982936382293701,0.99944275617599487,-0.02620799653232098,-0.02045366168022156,0.00302627054043114
13,1552002028.44541811943054199,1.45522165298461914,0.27056825160980225,-1.54981720447540283,0.99939763545989990,-0.02798273600637913,-0.02037685364484787,0.00250784447416663
15,1552002028.44566321372985840,1.45522511005401611,0.27060985565185547,-1.54983937740325928,0.99944788217544556,-0.02597639150917530,-0.02048904076218605,0.00306700170040131
16,1552002028.45426988601684570,1.45506525039672852,0.27056682109832764,-1.54982638359069824,0.99946850538253784,-0.02476254850625992,-0.02096909284591675,0.00315374950878322
17,1552002028.46487450599670410,1.45521342754364014,0.27059501409530640,-1.54983222484588623,0.99944382905960083,-0.02616707608103752,-0.02045588940382004,0.00297914212569594
18,1552002028.47447252273559570,1.45518219470977783,0.27051439881324768,-1.54996228218078613,0.99948805570602417,-0.02397997304797173,-0.02105417102575302,0.00233594514429569
19,1552002028.48507714271545410,1.45512807369232178,0.27044367790222168,-1.54986822605133057,0.99946773052215576,-0.02502386458218098,-0.02081696689128876,0.00218854635022581
20,1552002028.49467539787292480,1.45525383949279785,0.27059051394462585,-1.54983091354370117,0.99943506717681885,-0.02655344083905220,-0.02038311213254929,0.00301512121222913
21,1552002028.49491429328918457,1.45509684085845947,0.27062749862670898,-1.54983901977539062,0.99946749210357666,-0.02503428049385548,-0.02070685476064682,0.00304316589608788
22,1552002028.50451683998107910,1.45514726638793945,0.27050530910491943,-1.54988396167755127,0.99947118759155273,-0.02500918135046959,-0.02060163393616676,0.00274564046412706
23,1552002028.51515102386474609,1.45518684387207031,0.27055296301841736,-1.54985225200653076,0.99946230649948120,-0.02535216137766838,-0.02061054296791553,0.00276604760438204
24,1552002028.52476000785827637,1.45517218112945557,0.27053743600845337,-1.54982161521911621,0.99945038557052612,-0.02591866254806519,-0.02047158777713776,0.00286254915408790
25,1552002028.53427934646606445,1.45517289638519287,0.27054280042648315,-1.54981184005737305,0.99944633245468140,-0.02608771063387394,-0.02046249061822891,0.00278063397854567
26,1552002028.54488539695739746,1.45522570610046387,0.27060812711715698,-1.54984652996063232,0.99945086240768433,-0.02582943812012672,-0.02053422853350639,0.00305776507593691
27,1552002028.54513144493103027,1.45514178276062012,0.27055147290229797,-1.54981052875518799,0.99946802854537964,-0.02493987977504730,-0.02084143273532391,0.00270439195446670
28,1552002028.55470180511474609,1.45515203475952148,0.27052709460258484,-1.54988229274749756,0.99946480989456177,-0.02536045759916306,-0.02047834172844887,0.00274708354845643
29,1552002028.56420016288757324,1.45523488521575928,0.27059784531593323,-1.54983329772949219,0.99944686889648438,-0.02603024803102016,-0.02047830075025558,0.00302248611114919
30,1552002028.57479596138000488,1.45508003234863281,0.27043589949607849,-1.54990625381469727,0.99948245286941528,-0.02454790286719799,-0.02061097882688046,0.00276067736558616
31,1552002028.58438897132873535,1.45514690876007080,0.27050358057022095,-1.54988229274749756,0.99946373701095581,-0.02544298209249973,-0.02043695375323296,0.00268253148533404
32,1552002028.59498810768127441,1.45525515079498291,0.27058339118957520,-1.54983103275299072,0.99943089485168457,-0.02672167681157589,-0.02038446627557278,0.00291829369962215
33,1552002028.59522962570190430,1.45515608787536621,0.27049595117568970,-1.54987215995788574,0.99946439266204834,-0.02544397674500942,-0.02040198445320129,0.00271542416885495
34,1552002028.60480642318725586,1.45526099205017090,0.27057379484176636,-1.54983592033386230,0.99943703413009644,-0.02648069337010384,-0.02038540504872799,0.00300759146921337
35,1552002028.61449480056762695,1.45522177219390869,0.27056729793548584,-1.54981863498687744,0.99938553571701050,-0.02840427495539188,-0.02039117179811001,0.00247209612280130
