0,1551999549.34289121627807617,0.00000000000000000,0.00000000000000000,0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
1,1551999549.35284042358398438,0.00000062410414453,0.00001072469789814,-0.00000001631911948,0.99999998744395979,-0.00014448217400765,-0.00001002616424184,-0.00006431530047485
2,1551999549.36280941963195801,0.00000238944713578,0.00004293032697041,0.00000017009448084,0.99999995340627179,-0.00027543258861924,-0.00003692602178673,-0.00012633610910186
3,1551999549.37272691726684570,0.00000591955612883,0.00009613501639260,0.00000063162958865,0.99999988062160838,-0.00044128804073129,-0.00002483237081016,-0.00020833863660801
4,1551999549.38268113136291504,0.00001190101534519,0.00017059199314784,0.00000161802117501,0.99999978242613230,-0.00059073052998773,-0.00000693143770441,-0.00029349119961915
5,1551999549.38862156867980957,0.00001649366886918,0.00022537142204069,0.00000277185324014,0.99999972071955368,-0.00067600366759740,-0.00001737200560840,-0.00031824215562099
6,1551999549.39855957031250000,0.00002567962297253,0.00033456249643916,0.00000562364192337,0.99999960935228605,-0.00080686075490881,-0.00003422029055549,-0.00035930484171557
7,1551999549.40856432914733887,0.00003728858348788,0.00046637336934135,0.00000894969275152,0.99999946830583208,-0.00093617878128988,-0.00006189387024744,-0.00042793281176655
8,1551999549.41848516464233398,0.00005096850130668,0.00061940634619952,0.00001222113822272,0.99999924982804245,-0.00110170735144483,-0.00007775829008315,-0.00052965829786510
9,1551999549.42941331863403320,0.00006832995650172,0.00081458784712289,0.00001658730496750,0.99999900970595024,-0.00126863757341101,-0.00006747075940033,-0.00060546967148299
10,1551999549.43934392929077148,0.00008686369954512,0.00101653447377051,0.00002124149194864,0.99999872094238806,-0.00144827045144844,-0.00003852578990327,-0.00067760021471246
11,1551999549.44929242134094238,0.00010778042450521,0.00124259101195834,0.00002682543260937,0.99999839180760219,-0.00163174725221446,-0.00001194386600928,-0.00074407019740140
12,1551999549.45923972129821777,0.00013023402769376,0.00149237379099790,0.00003307626654416,0.99999805076189197,-0.00182075970805636,-0.00002549523101951,-0.00076331939274392
13,1551999549.46918010711669922,0.00015464092940712,0.00176539949765910,0.00003964316147056,0.99999769075106937,-0.00198372998894382,-0.00002460896919574,-0.00082625798531340
14,1551999549.47516417503356934,0.00017029627533201,0.00194135528624002,0.00004357434611726,0.99999746400988476,-0.00208023734161496,-0.00003808492971335,-0.00086205332781783
15,1551999549.48016571998596191,0.00018392944927218,0.00209539795960341,0.00004681984312485,0.99999724249440480,-0.00216860800807742,-0.00005091518046758,-0.00089975026445377
16,1551999549.49008536338806152,0.00021206819983616,0.00241988778503660,0.00005346235088079,0.99999682680985624,-0.00232158917306453,-0.00007618386288820,-0.00097508458556500
17,1551999549.50002551078796387,0.00024098237695454,0.00277058664785130,0.00006091584157862,0.99999635398485198,-0.00247850686393506,-0.00006623830756442,-0.00106987532675450
18,1551999549.50996422767639160,0.00027129814761135,0.00314696525099496,0.00006922767532368,0.99999575092537230,-0.00267552245787727,-0.00003608852041083,-0.00115689601813762
19,1551999549.51593399047851562,0.00029074285381176,0.00338541266351319,0.00007461940024406,0.99999540181713975,-0.00278642793882630,-0.00005785435234133,-0.00119533124819354
20,1551999549.52590012550354004,0.00032493545751436,0.00380450476473979,0.00008393338838329,0.99999479292477189,-0.00298514585382484,-0.00007435519720678,-0.00122372336684312
21,1551999549.53581738471984863,0.00036025373910114,0.00424860754316216,0.00009390461871815,0.99999414939796272,-0.00317025030612200,-0.00011940801634983,-0.00127922811387761
22,1551999549.54578113555908203,0.00039728083803347,0.00472218699921268,0.00010491734897411,0.99999351669706882,-0.00333411709100666,-0.00012720393994446,-0.00135426962253461
