0,1551998796.51659631729125977,1.45156133174896240,0.27032625675201416,-1.55376744270324707,0.99945592880249023,-0.03191499039530754,-0.00832616537809372,-0.00025818403810263
1,1551998796.52665495872497559,1.45157194137573242,0.27034470438957214,-1.55376791954040527,0.99944913387298584,-0.03215600922703743,-0.00821049790829420,-0.00018720592197496
2,1551998796.53628468513488770,1.45156049728393555,0.27034088969230652,-1.55378150939941406,0.99943983554840088,-0.03243111819028854,-0.00826036371290684,-0.00020151920034550
3,1551998796.53652191162109375,1.45163071155548096,0.27032282948493958,-1.55370891094207764,0.99945574998855591,-0.03193039447069168,-0.00829268153756857,-0.00016006633813959
4,1551998796.54609394073486328,1.45156860351562500,0.27033057808876038,-1.55377078056335449,0.99944227933883667,-0.03236250951886177,-0.00824240222573280,-0.00016237907402683
5,1551998796.55671215057373047,1.45155036449432373,0.27034768462181091,-1.55376136302947998,0.99943786859512329,-0.03249203786253929,-0.00826265756040812,-0.00019088586850557
6,1551998796.56631350517272949,1.45155954360961914,0.27032297849655151,-1.55381965637207031,0.99942791461944580,-0.03286002576351166,-0.00801819004118443,-0.00006992611452006
7,1551998796.57601070404052734,1.45158052444458008,0.27034160494804382,-1.55374920368194580,0.99943333864212036,-0.03265330195426941,-0.00817441660910845,-0.00020942735136487
8,1551998796.58662223815917969,1.45156371593475342,0.27032107114791870,-1.55375480651855469,0.99943560361862183,-0.03257142752408981,-0.00821991823613644,-0.00015814274956938
9,1551998796.59626007080078125,1.45155704021453857,0.27033203840255737,-1.55381083488464355,0.99943107366561890,-0.03274194151163101,-0.00809340644627810,-0.00009713104373077
10,1551998796.59650063514709473,1.45157122611999512,0.27033361792564392,-1.55375456809997559,0.99943697452545166,-0.03254410624504089,-0.00816457066684961,-0.00018053183157463
11,1551998796.61650443077087402,1.45158278942108154,0.27033576369285583,-1.55375933647155762,0.99944025278091431,-0.03243494778871536,-0.00820389669388533,-0.00014973523502704
12,1551998796.61674880981445312,1.45158898830413818,0.27033472061157227,-1.55372381210327148,0.99943256378173828,-0.03266938775777817,-0.00821315590292215,-0.00007422969065374
13,1551998796.62633895874023438,1.45155811309814453,0.27032938599586487,-1.55375611782073975,0.99944436550140381,-0.03229137510061264,-0.00825929734855890,-0.00020398110791575
14,1551998796.63603258132934570,1.45157647132873535,0.27032476663589478,-1.55375874042510986,0.99943745136260986,-0.03251684457063675,-0.00822279881685972,-0.00012862824951299
15,1551998796.64663767814636230,1.45161736011505127,0.27030846476554871,-1.55375015735626221,0.99940896034240723,-0.03338473290205002,-0.00820542033761740,0.00016564878751524
16,1551998796.64688205718994141,1.45156252384185791,0.27033421397209167,-1.55374896526336670,0.99945431947708130,-0.03196883946657181,-0.00831723120063543,-0.00019988587882835
17,1551998796.65644717216491699,1.45161151885986328,0.27032837271690369,-1.55371606349945068,0.99945962429046631,-0.03178899735212326,-0.00835743453353643,-0.00025888229720294
18,1551998796.66604852676391602,1.45158708095550537,0.27035471796989441,-1.55374181270599365,0.99943649768829346,-0.03255648910999298,-0.00817959196865559,-0.00016990075528156
19,1551998796.67671084403991699,1.45157825946807861,0.27034059166908264,-1.55373954772949219,0.99943768978118896,-0.03250277042388916,-0.00824427418410778,-0.00013798997679260
20,1551998796.69668960571289062,1.45160472393035889,0.27032810449600220,-1.55372285842895508,0.99946033954620361,-0.03177423402667046,-0.00833609420806170,-0.00029542576521635
21,1551998796.69693112373352051,1.45160472393035889,0.27032810449600220,-1.55372285842895508,0.99946033954620361,-0.03177423402667046,-0.00833609420806170,-0.00029542576521635
22,1551998796.69705533981323242,1.45158576965332031,0.27034872770309448,-1.55374610424041748,0.99944448471069336,-0.03228916972875595,-0.00825254246592522,-0.00019614359189291
23,1551998796.71609401702880859,1.45164358615875244,0.27032276988029480,-1.55369484424591064,0.99945414066314697,-0.03197824209928513,-0.00829375814646482,-0.00015972023538779
24,1551998796.71634483337402344,1.45159471035003662,0.27030995488166809,-1.55374026298522949,0.99942696094512939,-0.03283315896987915,-0.00822911877185106,0.00002239028617623
25,1551998796.72591209411621094,1.45159113407135010,0.27031654119491577,-1.55373275279998779,0.99942415952682495,-0.03292010724544525,-0.00822878070175648,0.00001432955377823
26,1551998796.76667785644531250,1.45157742500305176,0.27034536004066467,-1.55374467372894287,0.99944591522216797,-0.03224064409732819,-0.00827583298087120,-0.00017381108773407
27,1551998796.76693296432495117,1.45157742500305176,0.27034536004066467,-1.55374467372894287,0.99944591522216797,-0.03224064409732819,-0.00827583298087120,-0.00017381108773407
28,1551998796.77651405334472656,1.45153462886810303,0.27032005786895752,-1.55382812023162842,0.99943131208419800,-0.03274564445018768,-0.00806124042719603,-0.00014828075654805
29,1551998796.78617787361145020,1.45155811309814453,0.27032682299613953,-1.55383026599884033,0.99943178892135620,-0.03273214772343636,-0.00805121194571257,-0.00008391534356633
30,1551998796.79656767845153809,1.45156502723693848,0.27033451199531555,-1.55377876758575439,0.99943310022354126,-0.03265877068042755,-0.00818792730569839,-0.00011831603478640
31,1551998796.81574892997741699,1.45156526565551758,0.27030745148658752,-1.55378818511962891,0.99942773580551147,-0.03283939883112907,-0.00812319293618202,-0.00006772488995921
32,1551998796.81608009338378906,1.45156526565551758,0.27030745148658752,-1.55378818511962891,0.99942773580551147,-0.03283939883112907,-0.00812319293618202,-0.00006772488995921
