0,1551999716.07820940017700195,1.45857846736907959,0.26892262697219849,-1.57074010372161865,0.99948793649673462,-0.02988260053098202,0.01072116568684578,0.00400857301428914
1,1551999716.08820462226867676,1.45866942405700684,0.26892483234405518,-1.57067537307739258,0.99966192245483398,-0.02369975112378597,0.01012300420552492,0.00346133834682405
2,1551999716.09778094291687012,1.45855820178985596,0.26905876398086548,-1.57078826427459717,0.99957245588302612,-0.02734054438769817,0.00984115246683359,0.00327932112850249
3,1551999716.10839414596557617,1.45858037471771240,0.26899147033691406,-1.57071018218994141,0.99962288141250610,-0.02570230513811111,0.00920578744262457,0.00297128735110164
4,1551999716.10864090919494629,1.45879459381103516,0.26897218823432922,-1.57072305679321289,0.99961364269256592,-0.02558477036654949,0.01020363345742226,0.00373596139252186
5,1551999716.11824512481689453,1.45868587493896484,0.26904594898223877,-1.57079946994781494,0.99953883886337280,-0.02850362472236156,0.00987210404127836,0.00349316326901317
6,1551999716.12776660919189453,1.45857596397399902,0.26904204487800598,-1.57076907157897949,0.99958807229995728,-0.02669323049485683,0.00999873690307140,0.00335546070709825
7,1551999716.13853549957275391,1.45858144760131836,0.26892241835594177,-1.57076883316040039,0.99959164857864380,-0.02664730139076710,0.00974312424659729,0.00339673971757293
8,1551999716.14813089370727539,1.45876312255859375,0.26906266808509827,-1.57080614566802979,0.99954926967620850,-0.02814866788685322,0.00981917884200811,0.00354977883398533
9,1551999716.15871882438659668,1.45885407924652100,0.26891762018203735,-1.57070338726043701,0.99961656332015991,-0.02581076323986053,0.00946456752717495,0.00331746484152973
10,1551999716.15896534919738770,1.45862531661987305,0.26896998286247253,-1.57076346874237061,0.99956476688385010,-0.02749922499060631,0.01002263836562634,0.00371776963584125
11,1551999716.17785596847534180,1.45879423618316650,0.26881870627403259,-1.57066082954406738,0.99960184097290039,-0.02611298114061356,0.01008915435522795,0.00354346958920360
12,1551999716.17813348770141602,1.45882153511047363,0.26896739006042480,-1.57073509693145752,0.99956840276718140,-0.02746214717626572,0.00977858528494835,0.00363715039566159
13,1551999716.18870902061462402,1.45851993560791016,0.26896005868911743,-1.57071375846862793,0.99962681531906128,-0.02532499469816685,0.00975475274026394,0.00311727542430162
14,1551999716.19832181930541992,1.45870971679687500,0.26891410350799561,-1.57070016860961914,0.99962288141250610,-0.02551779150962830,0.00960026308894157,0.00331267016008496
15,1551999716.20782876014709473,1.45869815349578857,0.26890182495117188,-1.57069015502929688,0.99958771467208862,-0.02667701616883278,0.01001355145126581,0.00355873070657253
16,1551999716.21850705146789551,1.45857381820678711,0.26907482743263245,-1.57079946994781494,0.99957513809204102,-0.02730315923690796,0.00969516485929489,0.00317847286351025
17,1551999716.21874690055847168,1.45868408679962158,0.26900920271873474,-1.57088744640350342,0.99951201677322388,-0.02930037304759026,0.01017340272665024,0.00370224658399820
18,1551999716.22831249237060547,1.45866680145263672,0.26902079582214355,-1.57079851627349854,0.99953627586364746,-0.02858140505850315,0.00988609064370394,0.00355453812517226
19,1551999716.23781824111938477,1.45867812633514404,0.26907116174697876,-1.57079863548278809,0.99956411123275757,-0.02769016660749912,0.00973767135292292,0.00319863623008132
20,1551999716.24843525886535645,1.45864379405975342,0.26896488666534424,-1.57073318958282471,0.99954932928085327,-0.02798224426805973,0.01019752863794565,0.00378387747332454
21,1551999716.25804376602172852,1.45856416225433350,0.26903358101844788,-1.57073903083801270,0.99962514638900757,-0.02574142813682556,0.00890312157571316,0.00279845902696252
22,1551999716.25828671455383301,1.45856821537017822,0.26906839013099670,-1.57077658176422119,0.99958449602127075,-0.02689571678638458,0.00984981749206781,0.00325827277265489
23,1551999716.26885843276977539,1.45862197875976562,0.26895529031753540,-1.57072877883911133,0.99954694509506226,-0.02800326235592365,0.01035506464540958,0.00382363982498646
24,1551999716.27846837043762207,1.45844364166259766,0.26893186569213867,-1.57063901424407959,0.99958109855651855,-0.02683326229453087,0.01027838606387377,0.00347139546647668
25,1551999716.28810906410217285,1.45875656604766846,0.26888406276702881,-1.57075357437133789,0.99958926439285278,-0.02664840035140514,0.00998559873551130,0.00339382141828537
