0,1551999314.74387145042419434,0.00000000000000000,0.00000000000000000,0.00000000000000000,1.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
1,1551999314.75380182266235352,0.00000085437823709,0.00001065565771701,0.00000029614367463,0.99999998414670810,-0.00015997287019478,-0.00003807020814679,-0.00006830756651116
2,1551999314.76374864578247070,0.00000396590842417,0.00004241871016145,0.00000162940463362,0.99999992362765600,-0.00035257715216536,-0.00007523316303309,-0.00015091058678268
3,1551999314.77370285987854004,0.00000949767116805,0.00009561927995470,0.00000350788135171,0.99999982216801153,-0.00054296369158529,-0.00009181032073137,-0.00022896558692555
4,1551999314.78364062309265137,0.00001727570059203,0.00017063972845749,0.00000553953932497,0.99999969774866071,-0.00072769646205750,-0.00008995688660587,-0.00025858887269978
5,1551999314.78960204124450684,0.00002315072647253,0.00022619585478549,0.00000670165496512,0.99999960562346335,-0.00083418444893819,-0.00009758083917351,-0.00028873379261030
6,1551999314.79463720321655273,0.00002880282522244,0.00027919148482743,0.00000768281057324,0.99999951343921833,-0.00092884608877012,-0.00009150080577532,-0.00031936479592170
7,1551999314.80455160140991211,0.00004110349219841,0.00040021800929205,0.00000951997945042,0.99999932698292404,-0.00109804731669320,-0.00007130427905183,-0.00036775193963834
8,1551999314.81446409225463867,0.00005510255897532,0.00054401090659783,0.00001135373494614,0.99999909631864869,-0.00127637705280045,-0.00006688422136785,-0.00041683330732532
9,1551999314.81946420669555664,0.00006315927558282,0.00062522966453899,0.00001222014669949,0.99999899723220076,-0.00134893002429848,-0.00007670445940770,-0.00042430980266821
10,1551999314.82447504997253418,0.00007192328214781,0.00071249039017445,0.00001308387846626,0.99999887929100306,-0.00142839530940749,-0.00007855664702420,-0.00044151152997098
11,1551999314.83039879798889160,0.00008312462285898,0.00082314085601692,0.00001444891639701,0.99999870973599081,-0.00153308039693820,-0.00006859581221546,-0.00047485309797847
12,1551999314.84034681320190430,0.00010349235485266,0.00102751710762007,0.00001745165872952,0.99999837793258473,-0.00172221871965782,-0.00006866239165531,-0.00052285787493870
13,1551999314.85026788711547852,0.00012528478752086,0.00125533238137458,0.00002088091439222,0.99999805365263406,-0.00188324095170885,-0.00007917556790678,-0.00058294570156855
14,1551999314.86022925376892090,0.00014826250631769,0.00150836087006922,0.00002489917916038,0.99999770839227919,-0.00203555518735503,-0.00010798480700666,-0.00065426642201007
15,1551999314.87017130851745605,0.00017237825139451,0.00178548849759395,0.00002922841483834,0.99999728493511575,-0.00220586903585300,-0.00010993975844704,-0.00074308643050488
16,1551999314.87616658210754395,0.00018777557734008,0.00196439256547367,0.00003216765123042,0.99999704527853472,-0.00229547377147501,-0.00009026366642527,-0.00079503888918577
17,1551999314.88610863685607910,0.00021522088720914,0.00228081234507550,0.00003778445987071,0.99999657484905846,-0.00246254590646359,-0.00007074133595794,-0.00088382887118474
18,1551999314.89606881141662598,0.00024552281777428,0.00262276835098141,0.00004322559784853,0.99999609274967671,-0.00261992053991050,-0.00013266518421211,-0.00096586836247015
19,1551999314.90598773956298828,0.00027804743633188,0.00298888861444248,0.00004918018869140,0.99999554440930283,-0.00279514929177178,-0.00018155806278516,-0.00103215243481323
20,1551999314.91110110282897949,0.00029584726565869,0.00318748846382601,0.00005275981543704,0.99999517663738235,-0.00290646250439950,-0.00021721651028035,-0.00107331014567971
21,1551999314.91693401336669922,0.00031700094848110,0.00342222057034914,0.00005706133878140,0.99999480724417755,-0.00301262651057624,-0.00023748779711850,-0.00111944885297057
22,1551999314.92693042755126953,0.00035476112486444,0.00384533202483142,0.00006493128073480,0.99999420583911791,-0.00318182147834814,-0.00026101800892170,-0.00118159632318805
23,1551999314.93194270133972168,0.00037427691314979,0.00406759923076120,0.00006944882981243,0.99999390191247062,-0.00326430017389047,-0.00026685431086479,-0.00121213490325624
24,1551999314.94177913665771484,0.00041382828964827,0.00452422633429660,0.00007884638214268,0.99999321220823412,-0.00342975331277801,-0.00028512974303338,-0.00131568639919468
25,1551999314.94681096076965332,0.00043457279310745,0.00476839394497716,0.00008380440101176,0.99999289282694948,-0.00349804176454076,-0.00030308045051526,-0.00137336872080689
26,1551999314.95674252510070801,0.00047635757592343,0.00527111452063615,0.00009471235239429,0.99999222200651383,-0.00363491933791331,-0.00031721432509070,-0.00149755232094246
27,1551999314.96268177032470703,0.00050203675819033,0.00558521126177415,0.00010160970251787,0.99999175961101550,-0.00372242101415178,-0.00036481770898932,-0.00157835354014184
28,1551999314.97262859344482422,0.00054631123418531,0.00613412846689861,0.00011345983836137,0.99999090740865282,-0.00389752840290110,-0.00044871521046641,-0.00167123518028521
29,1551999314.98257088661193848,0.00059156143247807,0.00671161371253594,0.00012542613428083,0.99999003431960964,-0.00407503401539706,-0.00047183554818925,-0.00176145691260054
30,1551999314.99252963066101074,0.00063735768913719,0.00731930756732403,0.00013741595955122,0.99998917397376197,-0.00425115512895373,-0.00048554195551859,-0.00182862362237915
31,1551999315.00247406959533691,0.00068445851491591,0.00795540231068122,0.00015002898771963,0.99998820231742946,-0.00445394282542415,-0.00048028148651987,-0.00187801729424382
32,1551999315.00846815109252930,0.00071342919391328,0.00835303486120823,0.00015813483748379,0.99998762525692741,-0.00457252058583003,-0.00047706207308733,-0.00190099981104403
33,1551999315.01837396621704102,0.00076198727319367,0.00903409773802596,0.00017224308322278,0.99998684681681504,-0.00470898099561934,-0.00049243396010005,-0.00197210550973876
34,1551999315.02337646484375000,0.00078693023316425,0.00938949046624020,0.00017946037923443,0.99998642651495595,-0.00478213607724318,-0.00049421262412145,-0.00200841088165936
35,1551999315.03328180313110352,0.00083783400804465,0.01011557500599298,0.00019436331901903,0.99998546570580815,-0.00496685490194692,-0.00050040270361991,-0.00203674413100824
36,1551999315.04324388504028320,0.00089111276574054,0.01087596502944645,0.00020984719466773,0.99998456281273551,-0.00512785325971198,-0.00051580800778582,-0.00207682432294168
37,1551999315.04922437667846680,0.00092386957405029,0.01134712127314729,0.00021923785091839,0.99998397485644497,-0.00523082120333345,-0.00051951258569188,-0.00210205768639237
38,1551999315.05422616004943848,0.00095176567627414,0.01174949374249285,0.00022714325114919,0.99998347570943558,-0.00531949039828299,-0.00050984670333069,-0.00211928910685525
39,1551999315.06416273117065430,0.00100837858635848,0.01257179742917685,0.00024279833094178,0.99998232890892502,-0.00550974378220599,-0.00050781437917235,-0.00217410162902451
40,1551999315.07407140731811523,0.00106588841083868,0.01342404897498503,0.00025816626958884,0.99998141057655299,-0.00567503536187923,-0.00049263300814991,-0.00217480750604443
41,1551999315.08401870727539062,0.00112502188852957,0.01431225737878787,0.00027290069148964,0.99998041498024637,-0.00584698593197209,-0.00047036016623785,-0.00218201117315001
42,1551999315.09497666358947754,0.00119163169930796,0.01532933761053526,0.00029019232780879,0.99997915510019697,-0.00604217846283898,-0.00048895027118131,-0.00222314465382654
43,1551999315.10490727424621582,0.00125292319248661,0.01628620564186623,0.00030687340950074,0.99997802437279149,-0.00620331407033437,-0.00049273251862150,-0.00228623723587279
44,1551999315.10990834236145020,0.00128421151754193,0.01678057429837397,0.00031543602448404,0.99997740291668669,-0.00628995105137544,-0.00048254925164880,-0.00232321285930259
45,1551999315.11983060836791992,0.00134715107389048,0.01778592867480364,0.00033297240843656,0.99997619560643258,-0.00645414150062443,-0.00044999385837185,-0.00239787061853278
46,1551999315.12979841232299805,0.00141221557293863,0.01882824562867322,0.00035020810435916,0.99997508545715708,-0.00659193642165984,-0.00046099360810493,-0.00248240287976489
47,1551999315.13577461242675781,0.00145206278256704,0.01946906667452255,0.00036023717696643,0.99997423036119859,-0.00670172025429491,-0.00048423317677899,-0.00252805802790420
48,1551999315.14573788642883301,0.00151984394291070,0.02056424951454753,0.00037723940591987,0.99997266042975486,-0.00690620884026226,-0.00052552888206172,-0.00258968953489726
49,1551999315.15567827224731445,0.00158920584003780,0.02169096726838728,0.00039439374018493,0.99997120727277933,-0.00709547426168369,-0.00056541867050101,-0.00263043193205644
50,1551999315.16561937332153320,0.00165965849666216,0.02285250761028903,0.00041083854897862,0.99997007755154432,-0.00722855225906720,-0.00059928529420630,-0.00268940345289433
51,1551999315.17553877830505371,0.00173097194100813,0.02404618480650787,0.00042677858304748,0.99996883275301518,-0.00737451921540365,-0.00061488425582891,-0.00275170969872549
52,1551999315.18149948120117188,0.00177440968446237,0.02478022813643091,0.00043628044796930,0.99996789016513044,-0.00748661274279927,-0.00061723932198364,-0.00279074971227303
53,1551999315.18652987480163574,0.00181162369364263,0.02540950723395985,0.00044421295002434,0.99996707713766886,-0.00758443635116875,-0.00061398778095971,-0.00281850758159245
54,1551999315.19654440879821777,0.00188711092678683,0.02668944158229075,0.00045960273159224,0.99996572112353521,-0.00775392338453115,-0.00060928032987236,-0.00283937097167589
55,1551999315.20640373229980469,0.00196304226864283,0.02798491047157238,0.00047404855360871,0.99996421085572151,-0.00793649104911224,-0.00061616904608275,-0.00286521434245360
56,1551999315.21636271476745605,0.00204151411712607,0.02932903830331054,0.00048759159381023,0.99996282368964162,-0.00810006001170821,-0.00064029381333383,-0.00288622422520376
57,1551999315.22726416587829590,0.00212915444551985,0.03084217139306113,0.00050227250232856,0.99996120296746149,-0.00828240162841887,-0.00071977937677546,-0.00291140872802133
58,1551999315.23721504211425781,0.00220951692996136,0.03226231095340981,0.00051679459769677,0.99995943869931248,-0.00848342744541048,-0.00075521935064964,-0.00292951509073487
59,1551999315.24719905853271484,0.00229022847727498,0.03372499955662246,0.00053161922475788,0.99995760624626040,-0.00868383694011090,-0.00074093524554862,-0.00297114476394296
60,1551999315.25711536407470703,0.00237079540832096,0.03521564728168049,0.00054570430731870,0.99995618752833959,-0.00883561033438426,-0.00077580555669428,-0.00299217973145486
