42,1552000563.93029356002807617,1.45333778858184814,0.27076545357704163,-1.55094206333160400,0.99959069490432739,-0.02544932998716831,-0.01266475673764944,0.00324176321737468
43,1552000563.94093489646911621,1.45334279537200928,0.27078649401664734,-1.55093681812286377,0.99959671497344971,-0.02511828951537609,-0.01283279899507761,0.00328077794983983
44,1552000563.94124484062194824,1.45333302021026611,0.27078834176063538,-1.55095267295837402,0.99959659576416016,-0.02515300549566746,-0.01277260016649961,0.00328888441435993
45,1552000563.95079112052917480,1.45333802700042725,0.27075403928756714,-1.55093908309936523,0.99958789348602295,-0.02555448934435844,-0.01267711259424686,0.00323346559889615
46,1552000563.96053123474121094,1.45334565639495850,0.27077156305313110,-1.55093550682067871,0.99959397315979004,-0.02527757920324802,-0.01270594075322151,0.00338732684031129
47,1552000563.97016096115112305,1.45334470272064209,0.27081254124641418,-1.55094325542449951,0.99959278106689453,-0.02532257512211800,-0.01272155623883009,0.00335967913269997
48,1552000563.98083567619323730,1.45332872867584229,0.27068895101547241,-1.55095493793487549,0.99960094690322876,-0.02501519396901131,-0.01274563837796450,0.00312344473786652
49,1552000563.99042463302612305,1.45333135128021240,0.27073496580123901,-1.55095636844635010,0.99959927797317505,-0.02508905529975891,-0.01271261740475893,0.00320658390410244
50,1552000564.00022339820861816,1.45333433151245117,0.27072376012802124,-1.55093359947204590,0.99959743022918701,-0.02508611418306828,-0.01283629238605499,0.00329969939775765
51,1552000564.00046229362487793,1.45336627960205078,0.27078986167907715,-1.55092799663543701,0.99957662820816040,-0.02613354474306107,-0.01232805382460356,0.00341182318516076
52,1552000564.00992107391357422,1.45334088802337646,0.27075758576393127,-1.55093109607696533,0.99958455562591553,-0.02571102604269981,-0.01256013195961714,0.00344491051509976
53,1552000564.02056574821472168,1.45333087444305420,0.27075245976448059,-1.55095100402832031,0.99959754943847656,-0.02512928284704685,-0.01277213543653488,0.00317959580570459
54,1552000564.03017973899841309,1.45334398746490479,0.27077385783195496,-1.55093634128570557,0.99959415197372437,-0.02517624571919441,-0.01293237693607807,0.00325891748070717
55,1552000564.04080939292907715,1.45333075523376465,0.27075710892677307,-1.55095851421356201,0.99959772825241089,-0.02512682415544987,-0.01274081412702799,0.00326040829531848
56,1552000564.04105448722839355,1.45333051681518555,0.27074965834617615,-1.55094158649444580,0.99959337711334229,-0.02533709257841110,-0.01269705872982740,0.00314810406416655
57,1552000564.05081677436828613,1.45333552360534668,0.27079287171363831,-1.55095314979553223,0.99959707260131836,-0.02516026236116886,-0.01271436642855406,0.00332232192158699
58,1552000564.06046772003173828,1.45335090160369873,0.27079257369041443,-1.55091667175292969,0.99957662820816040,-0.02599755674600601,-0.01260387897491455,0.00343978474847972
59,1552000564.06997585296630859,1.45325422286987305,0.27073493599891663,-1.55092358589172363,0.99959039688110352,-0.02552738785743713,-0.01253678649663925,0.00319293956272304
60,1552000564.08057403564453125,1.45332431793212891,0.27076932787895203,-1.55093753337860107,0.99959242343902588,-0.02536219172179699,-0.01269127707928419,0.00328381499275565
61,1552000564.09017658233642578,1.45334315299987793,0.27077221870422363,-1.55093669891357422,0.99959093332290649,-0.02536115422844887,-0.01280978601425886,0.00328391464427114
62,1552000564.10077762603759766,1.45334589481353760,0.27079534530639648,-1.55092990398406982,0.99958330392837524,-0.02577293850481510,-0.01258505787700415,0.00327189406380057
63,1552000564.10102200508117676,1.45332884788513184,0.27073812484741211,-1.55094265937805176,0.99959284067153931,-0.02533577568829060,-0.01273208297789097,0.00321159721352160
64,1552000564.11058211326599121,1.45334601402282715,0.27078795433044434,-1.55094122886657715,0.99958753585815430,-0.02559748105704784,-0.01260857563465834,0.00324264122173190
65,1552000564.12062311172485352,1.45334398746490479,0.27075994014739990,-1.55092179775238037,0.99958813190460205,-0.02549737878143787,-0.01272541005164385,0.00338442204520106
66,1552000564.13020873069763184,1.45333981513977051,0.27076908946037292,-1.55094301700592041,0.99959135055541992,-0.02540468610823154,-0.01264631841331720,0.00343735096976161
67,1552000564.14082336425781250,1.45333755016326904,0.27073672413825989,-1.55094015598297119,0.99959838390350342,-0.02502577193081379,-0.01288903877139091,0.00327212270349264
68,1552000564.15047883987426758,1.45333611965179443,0.27078977227210999,-1.55094063282012939,0.99959236383438110,-0.02524153329432011,-0.01294666621834040,0.00323218572884798
69,1552000564.15075278282165527,1.45333516597747803,0.27074453234672546,-1.55093193054199219,0.99958664178848267,-0.02561774291098118,-0.01263543963432312,0.00327784661203623
70,1552000564.16036248207092285,1.45333278179168701,0.27078548073768616,-1.55093383789062500,0.99959212541580200,-0.02530459128320217,-0.01282060891389847,0.00329665467143059
71,1552000564.17098259925842285,1.45334243774414062,0.27076315879821777,-1.55093300342559814,0.99958622455596924,-0.02563512511551380,-0.01264308486133814,0.00323155382648110
72,1552000564.18057560920715332,1.45333731174468994,0.27078178524971008,-1.55093932151794434,0.99959278106689453,-0.02535051479935646,-0.01265787798911333,0.00339597486890852
73,1552000564.19022870063781738,1.45333933830261230,0.27077832818031311,-1.55093383789062500,0.99959075450897217,-0.02538702636957169,-0.01272763311862946,0.00346715585328639
74,1552000564.20087504386901855,1.45334291458129883,0.27070468664169312,-1.55092847347259521,0.99958705902099609,-0.02563935518264771,-0.01254951581358910,0.00330207473598421
75,1552000564.20112490653991699,1.45333230495452881,0.27070543169975281,-1.55093252658843994,0.99958741664886475,-0.02554145827889442,-0.01272008847445250,0.00329384859651327
76,1552000564.21078443527221680,1.45334792137145996,0.27071192860603333,-1.55091094970703125,0.99958211183547974,-0.02584270574152470,-0.01246180851012468,0.00355095928534865
77,1552000564.22038102149963379,1.45332908630371094,0.27071696519851685,-1.55093550682067871,0.99959224462509155,-0.02536006644368172,-0.01272573415189981,0.00320705072954297
78,1552000564.23098874092102051,1.45333719253540039,0.27076643705368042,-1.55094063282012939,0.99959510564804077,-0.02522280067205429,-0.01275246404111385,0.00330981332808733
79,1552000564.24064278602600098,1.45332789421081543,0.27077355980873108,-1.55095314979553223,0.99959981441497803,-0.02506229840219021,-0.01271856017410755,0.00322417938150465
80,1552000564.24089145660400391,1.45333826541900635,0.27076894044876099,-1.55094301700592041,0.99958908557891846,-0.02548157982528210,-0.01271606981754303,0.00326595013029873
81,1552000564.25049066543579102,1.45332944393157959,0.27074819803237915,-1.55093050003051758,0.99957883358001709,-0.02596723847091198,-0.01256094314157963,0.00317600183188915
82,1552000564.26011705398559570,1.45332872867584229,0.27073812484741211,-1.55093169212341309,0.99958890676498413,-0.02552320808172226,-0.01266522333025932,0.00320547795854509
83,1552000564.27076554298400879,1.45332705974578857,0.27076065540313721,-1.55095100402832031,0.99959540367126465,-0.02522823773324490,-0.01275600027292967,0.00313489558175206
84,1552000564.28036594390869141,1.45334398746490479,0.27076977491378784,-1.55093121528625488,0.99959123134613037,-0.02531586773693562,-0.01288893632590771,0.00323239504359663
85,1552000564.28988480567932129,1.45333051681518555,0.27077761292457581,-1.55094683170318604,0.99959534406661987,-0.02522190101444721,-0.01274564117193222,0.00324732414446771
86,1552000564.30048465728759766,1.45332491397857666,0.27071937918663025,-1.55091500282287598,0.99958121776580811,-0.02586993388831615,-0.01256310939788818,0.00323037966154516
87,1552000564.30076432228088379,1.45332586765289307,0.27077960968017578,-1.55094671249389648,0.99959743022918701,-0.02514783106744289,-0.01272510178387165,0.00328486040234566
88,1552000564.31035065650939941,1.45334446430206299,0.27075186371803284,-1.55092322826385498,0.99958544969558716,-0.02567833289504051,-0.01254234183579683,0.00350924651138484
89,1552000564.32097458839416504,1.45331454277038574,0.27080067992210388,-1.55093944072723389,0.99958419799804688,-0.02570235170423985,-0.01258671190589666,0.00352511554956436
90,1552000564.33058786392211914,1.45332348346710205,0.27075135707855225,-1.55093872547149658,0.99959236383438110,-0.02537938393652439,-0.01269679795950651,0.00314325676299632
91,1552000564.34021639823913574,1.45334053039550781,0.27078902721405029,-1.55094218254089355,0.99959594011306763,-0.02513353154063225,-0.01286921184509993,0.00327285169623792
92,1552000564.35084366798400879,1.45333683490753174,0.27074852585792542,-1.55094194412231445,0.99958735704421997,-0.02559586055576801,-0.01263542938977480,0.00324231013655663
93,1552000564.35107946395874023,1.45333707332611084,0.27077680826187134,-1.55094695091247559,0.99959784746170044,-0.02509602345526218,-0.01281323749572039,0.00320856971666217
94,1552000564.36075687408447266,1.45334649085998535,0.27076387405395508,-1.55094528198242188,0.99959087371826172,-0.02543922141194344,-0.01263961195945740,0.00334357586689293
95,1552000564.37041592597961426,1.45333850383758545,0.27075868844985962,-1.55092573165893555,0.99958926439285278,-0.02536015585064888,-0.01295949146151543,0.00320910685695708
96,1552000564.38010668754577637,1.45332050323486328,0.27074429392814636,-1.55094611644744873,0.99959415197372437,-0.02527510188519955,-0.01276066154241562,0.00315263145603240
97,1552000564.39089560508728027,1.45335459709167480,0.27076855301856995,-1.55092096328735352,0.99958139657974243,-0.02578598447144032,-0.01261041127145290,0.00361969391815364
98,1552000564.39114117622375488,1.45334947109222412,0.27073523402214050,-1.55093872547149658,0.99958682060241699,-0.02563705295324326,-0.01256023813039064,0.00336413551121950
99,1552000564.40073919296264648,1.45334613323211670,0.27069899439811707,-1.55092561244964600,0.99957847595214844,-0.02595448493957520,-0.01259406190365553,0.00326645281165838
100,1552000564.41034507751464844,1.45334398746490479,0.27078574895858765,-1.55093276500701904,0.99959331750869751,-0.02526503428816795,-0.01282194815576077,0.00326526490971446
101,1552000564.42093873023986816,1.45333504676818848,0.27077934145927429,-1.55093073844909668,0.99959301948547363,-0.02522182278335094,-0.01292325463145971,0.00327533925883472
102,1552000564.43053722381591797,1.45333397388458252,0.27071046829223633,-1.55093908309936523,0.99959212541580200,-0.02535611763596535,-0.01274188235402107,0.00321883987635374
103,1552000564.44013237953186035,1.45332312583923340,0.27074691653251648,-1.55093860626220703,0.99959206581115723,-0.02538520842790604,-0.01269637327641249,0.00319968117401004
104,1552000564.45076727867126465,1.45333003997802734,0.27072858810424805,-1.55093491077423096,0.99958264827728271,-0.02581051923334599,-0.01260079722851515,0.00310172070749104
105,1552000564.45100474357604980,1.45333981513977051,0.27079588174819946,-1.55094075202941895,0.99959045648574829,-0.02542534470558167,-0.01272057928144932,0.00328761315904558
106,1552000564.46059918403625488,1.45334148406982422,0.27079722285270691,-1.55093348026275635,0.99958896636962891,-0.02548621036112309,-0.01267361640930176,0.00341651053167880
107,1552000564.47021865844726562,1.45333874225616455,0.27075976133346558,-1.55093550682067871,0.99958884716033936,-0.02550589665770531,-0.01268670894205570,0.00327449012547731
108,1552000564.48082947731018066,1.45333600044250488,0.27073976397514343,-1.55092489719390869,0.99957931041717529,-0.02598063275218010,-0.01250276807695627,0.00316766160540283
109,1552000564.49042963981628418,1.45333325862884521,0.27079728245735168,-1.55095386505126953,0.99960219860076904,-0.02491560950875282,-0.01279997453093529,0.00329763093031943
110,1552000564.49066758155822754,1.45333158969879150,0.27078014612197876,-1.55092883110046387,0.99958753585815430,-0.02542417682707310,-0.01297246292233467,0.00316580617800355
111,1552000564.50025248527526855,1.45332407951354980,0.27074488997459412,-1.55094730854034424,0.99959623813629150,-0.02517097257077694,-0.01278692577034235,0.00322255585342646
112,1552000564.51084756851196289,1.45333552360534668,0.27070808410644531,-1.55091977119445801,0.99958395957946777,-0.02571247704327106,-0.01262578926980495,0.00337454676628113
113,1552000564.52046394348144531,1.45333445072174072,0.27077779173851013,-1.55093443393707275,0.99959319829940796,-0.02525174245238304,-0.01284296251833439,0.00329808052629232
114,1552000564.53005671501159668,1.45333361625671387,0.27072274684906006,-1.55093765258789062,0.99959403276443481,-0.02525189705193043,-0.01280507538467646,0.00319204502739012
115,1552000564.54067587852478027,1.45334792137145996,0.27077141404151917,-1.55094313621520996,0.99959135055541992,-0.02537433989346027,-0.01271350681781769,0.00343511719256639
116,1552000564.54091262817382812,1.45332360267639160,0.27074673771858215,-1.55093514919281006,0.99959021806716919,-0.02545905858278275,-0.01269220747053623,0.00321211898699403
117,1552000564.55051994323730469,1.45332109928131104,0.27074682712554932,-1.55094432830810547,0.99959212541580200,-0.02537881769239902,-0.01270825974643230,0.00315798679366708
118,1552000564.56049966812133789,1.45334601402282715,0.27079969644546509,-1.55094170570373535,0.99959236383438110,-0.02531702816486359,-0.01275364123284817,0.00340807554312050
119,1552000564.57022142410278320,1.45333969593048096,0.27074894309043884,-1.55092883110046387,0.99958580732345581,-0.02565862238407135,-0.01262590009719133,0.00323460064828396
120,1552000564.58087873458862305,1.45333838462829590,0.27078241109848022,-1.55093443393707275,0.99959045648574829,-0.02544017508625984,-0.01267278287559748,0.00336194178089499
121,1552000564.59071540832519531,1.45333445072174072,0.27076879143714905,-1.55093479156494141,0.99959594011306763,-0.02519351802766323,-0.01273759827017784,0.00332408142276108
122,1552000564.59095740318298340,1.45334446430206299,0.27077668905258179,-1.55093467235565186,0.99958807229995728,-0.02553443051874638,-0.01263883337378502,0.00345566123723984
123,1552000564.60056161880493164,1.45333170890808105,0.27074840664863586,-1.55093622207641602,0.99959588050842285,-0.02507214620709419,-0.01300374697893858,0.00322008691728115
124,1552000564.61026835441589355,1.45333826541900635,0.27078324556350708,-1.55093300342559814,0.99959152936935425,-0.02532784454524517,-0.01280854362994432,0.00336307915858924
125,1552000564.62100648880004883,1.45333468914031982,0.27072367072105408,-1.55093789100646973,0.99959045648574829,-0.02545616962015629,-0.01265330519527197,0.00329176965169609
126,1552000564.63065314292907715,1.45333659648895264,0.27078273892402649,-1.55094003677368164,0.99959069490432739,-0.02533983811736107,-0.01285952702164650,0.00330798025242984
127,1552000564.64032268524169922,1.45332884788513184,0.27076578140258789,-1.55093717575073242,0.99959099292755127,-0.02536190859973431,-0.01279444992542267,0.00331980595365167
128,1552000564.65109157562255859,1.45332241058349609,0.27073046565055847,-1.55093181133270264,0.99958151578903198,-0.02582094818353653,-0.01267425343394279,0.00309076462872326
129,1552000564.65130615234375000,1.45334398746490479,0.27082195878028870,-1.55093634128570557,0.99958759546279907,-0.02553651295602322,-0.01272201724350452,0.00328433117829263
130,1552000564.66112017631530762,1.45331871509552002,0.27073249220848083,-1.55091929435729980,0.99957805871963501,-0.02599933743476868,-0.01258921343833208,0.00307026784867048
131,1552000564.67084455490112305,1.45332825183868408,0.27072900533676147,-1.55091917514801025,0.99957764148712158,-0.02601902186870575,-0.01253632083535194,0.00322148227132857
132,1552000564.68053984642028809,1.45333480834960938,0.27079945802688599,-1.55092930793762207,0.99957662820816040,-0.02605173923075199,-0.01256322953850031,0.00319509115070105
133,1552000564.69049119949340820,1.45335292816162109,0.27076125144958496,-1.55093407630920410,0.99958711862564087,-0.02559364959597588,-0.01260169595479965,0.00345195340923965
134,1552000564.69080996513366699,1.45332908630371094,0.27075740694999695,-1.55094945430755615,0.99959474802017212,-0.02526712603867054,-0.01268093008548021,0.00334933097474277
135,1552000564.70033121109008789,1.45332372188568115,0.27073732018470764,-1.55093371868133545,0.99958384037017822,-0.02572816982865334,-0.01265529822558165,0.00318805477581918
136,1552000564.70985698699951172,1.45334351062774658,0.27077221870422363,-1.55093419551849365,0.99958992004394531,-0.02546228468418121,-0.01266102492809296,0.00338913034647703
137,1552000564.72034525871276855,1.45333552360534668,0.27072966098785400,-1.55093288421630859,0.99959850311279297,-0.02502284571528435,-0.01287858001887798,0.00329288607463241
138,1552000564.73078465461730957,1.45333492755889893,0.27072802186012268,-1.55092108249664307,0.99958300590515137,-0.02576710097491741,-0.01260543800890446,0.00331541197374463
139,1552000564.74017405509948730,1.45333576202392578,0.27075731754302979,-1.55093967914581299,0.99958848953247070,-0.02552193030714989,-0.01268531009554863,0.00327579514123499
140,1552000564.75057172775268555,1.45334267616271973,0.27078321576118469,-1.55094015598297119,0.99959498643875122,-0.02516258507966995,-0.01288085430860519,0.00328604457899928
141,1552000564.75067305564880371,1.45333993434906006,0.27076518535614014,-1.55092716217041016,0.99958789348602295,-0.02541214786469936,-0.01297315955162048,0.00316350255161524
142,1552000564.76015901565551758,1.45332407951354980,0.27074566483497620,-1.55093729496002197,0.99958938360214233,-0.02548367157578468,-0.01271585375070572,0.00315969367511570
143,1552000564.77056527137756348,1.45332908630371094,0.27076181769371033,-1.55094134807586670,0.99958992004394531,-0.02547227405011654,-0.01268681790679693,0.00321526383049786
144,1552000564.77997541427612305,1.45333528518676758,0.27072447538375854,-1.55094027519226074,0.99959039688110352,-0.02547255158424377,-0.01264101173728704,0.00324258673936129
145,1552000564.79038953781127930,1.45332682132720947,0.27073532342910767,-1.55093121528625488,0.99958753585815430,-0.02558094263076782,-0.01264399196952581,0.00323807168751955
146,1552000564.80084228515625000,1.45333278179168701,0.27072238922119141,-1.55093431472778320,0.99959415197372437,-0.02518860436975956,-0.01290716230869293,0.00323372310958803
147,1552000564.80091667175292969,1.45334661006927490,0.27070614695549011,-1.55091500282287598,0.99957984685897827,-0.02592775225639343,-0.01245060283690691,0.00360124954022467
148,1552000564.81016755104064941,1.45333695411682129,0.27078267931938171,-1.55093753337860107,0.99959141016006470,-0.02525430545210838,-0.01301383972167969,0.00314661115407944
149,1552000564.82046127319335938,1.45333504676818848,0.27080243825912476,-1.55095589160919189,0.99960416555404663,-0.02486380375921726,-0.01273762993514538,0.00331675540655851
150,1552000564.83076047897338867,1.45334017276763916,0.27077874541282654,-1.55093598365783691,0.99959087371826172,-0.02536491677165031,-0.01279237493872643,0.00333507359027863
151,1552000564.84006404876708984,1.45334541797637939,0.27073943614959717,-1.55092155933380127,0.99958395957946777,-0.02573855035007000,-0.01253730896860361,0.00351842166855931
152,1552000564.85036683082580566,1.45333814620971680,0.27081134915351868,-1.55096113681793213,0.99960339069366455,-0.02484158985316753,-0.01287686545401812,0.00319798081181943
153,1552000564.85050868988037109,1.45333397388458252,0.27074095606803894,-1.55094957351684570,0.99959653615951538,-0.02519207261502743,-0.01275077555328608,0.00311700534075499
154,1552000564.85988020896911621,1.45333909988403320,0.27077317237854004,-1.55092179775238037,0.99958586692810059,-0.02550605125725269,-0.01293928176164627,0.00320843886584044
155,1552000564.87019824981689453,1.45333433151245117,0.27078038454055786,-1.55093467235565186,0.99959141016006470,-0.02535351738333702,-0.01277835108339787,0.00329492683522403
156,1552000564.88050413131713867,1.45333445072174072,0.27072495222091675,-1.55093586444854736,0.99959510564804077,-0.02514012902975082,-0.01293871644884348,0.00319642201066017
157,1552000564.89081478118896484,1.45333445072174072,0.27077576518058777,-1.55095386505126953,0.99959611892700195,-0.02519783191382885,-0.01273271068930626,0.00326391379348934
158,1552000564.90011572837829590,1.45333433151245117,0.27072429656982422,-1.55092036724090576,0.99957698583602905,-0.02604458481073380,-0.01254269108176231,0.00319705647416413
159,1552000564.90019893646240234,1.45333361625671387,0.27079084515571594,-1.55094063282012939,0.99959439039230347,-0.02518912404775620,-0.01288941409438848,0.00324479187838733
160,1552000564.91042089462280273,1.45333111286163330,0.27074182033538818,-1.55093872547149658,0.99959594011306763,-0.02514356747269630,-0.01285708043724298,0.00325580430217087
161,1552000564.92068958282470703,1.45334362983703613,0.27078840136528015,-1.55094182491302490,0.99959671497344971,-0.02511865459382534,-0.01284342166036367,0.00326618948020041
162,1552000564.92998337745666504,1.45334374904632568,0.27076983451843262,-1.55092549324035645,0.99959152936935425,-0.02524647116661072,-0.01300852000713348,0.00321234087459743
163,1552000564.94064879417419434,1.45332837104797363,0.27076885104179382,-1.55094993114471436,0.99959611892700195,-0.02520576864480972,-0.01271166652441025,0.00327882869169116
164,1552000564.94075632095336914,1.45333099365234375,0.27074179053306580,-1.55095410346984863,0.99959826469421387,-0.02512430958449841,-0.01272329036146402,0.00321159162558615
165,1552000564.95034098625183105,1.45335125923156738,0.27072155475616455,-1.55090951919555664,0.99957489967346191,-0.02610940113663673,-0.01255292538553476,0.00329487025737762
166,1552000564.96071529388427734,1.45333647727966309,0.27078172564506531,-1.55094039440155029,0.99959379434585571,-0.02520758658647537,-0.01288860756903887,0.00328146643005311
167,1552000564.97009611129760742,1.45332741737365723,0.27077767252922058,-1.55094850063323975,0.99959486722946167,-0.02525843679904938,-0.01270300056785345,0.00329341064207256
168,1552000564.98045706748962402,1.45333039760589600,0.27072796225547791,-1.55095016956329346,0.99959617853164673,-0.02518392726778984,-0.01276902388781309,0.00319238007068634
169,1552000564.99069523811340332,1.45333933830261230,0.27074894309043884,-1.55093824863433838,0.99959093332290649,-0.02543180249631405,-0.01262407843023539,0.00346346059814095
170,1552000564.99991512298583984,1.45333039760589600,0.27078130841255188,-1.55095052719116211,0.99959617853164673,-0.02516475692391396,-0.01278521306812763,0.00328050996176898
171,1552000564.99997115135192871,1.45334160327911377,0.27078640460968018,-1.55094850063323975,0.99959838390350342,-0.02507717534899712,-0.01276078075170517,0.00337480171583593
172,1552000565.01018786430358887,1.45332658290863037,0.27075195312500000,-1.55096554756164551,0.99960458278656006,-0.02484804391860962,-0.01277684979140759,0.00317347352392972
173,1552000565.02047562599182129,1.45332753658294678,0.27074801921844482,-1.55093181133270264,0.99957925081253052,-0.02600791677832603,-0.01246635429561138,0.00308924610726535
174,1552000565.03068542480468750,1.45333206653594971,0.27074280381202698,-1.55094265937805176,0.99959582090377808,-0.02522737160325050,-0.01266816165298223,0.00335366022773087
